Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/recurso-detalhe/701,3,0,2,3.348300999884183,1.9512459998622944,6.053494999832765,27.0,0.010001409673698631,0.0,2,2,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/702,2,0,6.845403000170336,6.8098465001185104,6.774290000066685,6.845403000170336,27.0,0.006667606449132421,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/703,2,0,3.0631919998995727,4.832661499904134,3.0631919998995727,6.602130999908695,27.0,0.006667606449132421,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/704,1,0,2.4932750002335524,2.4932750002335524,2.4932750002335524,2.4932750002335524,27.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/705,3,0,5,8.292282999870318,2.749378999851615,16.754775999743288,27.0,0.010001409673698631,0.0,5,5,17,17,17,17,17,17,17,17,17
GET,/api/recurso-detalhe/706,3,0,5,4.884848999912113,1.9898639998245926,7.564681000076234,27.0,0.010001409673698631,0.0,5,5,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/707,3,0,3,5.189332666608,2.633817000059935,9.981787000015174,27.0,0.010001409673698631,0.0,3,3,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/708,4,0,6,6.420787249908244,2.0508009997683985,10.496976000013092,27.0,0.013335212898264842,0.0,7,7,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/709,3,0,2.1549200000663404,5.360209000021617,2.1549200000663404,11.66260699983468,27.0,0.010001409673698631,0.0,2,2,12,12,12,12,12,12,12,12,12
GET,/api/recurso-detalhe/71,1,0,20.43953700012935,20.43953700012935,20.43953700012935,20.43953700012935,25.0,0.0033338032245662104,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/recurso-detalhe/710,3,0,4,4.6486383331891075,2.4058179997155094,7.185098999798356,27.0,0.010001409673698631,0.0,4,4,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/711,1,0,5.658523999954923,5.658523999954923,5.658523999954923,5.658523999954923,27.0,0.0033338032245662104,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/712,5,0,4,4.664141200009908,1.9480470000416972,8.076123000137159,27.0,0.016669016122831053,0.0,4,7,7,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/713,5,0,2,12.043078599981527,1.8870809999498306,30.207832999622042,27.0,0.016669016122831053,0.0,2,24,24,30,30,30,30,30,30,30,30
GET,/api/recurso-detalhe/714,1,0,1.7672039998615219,1.7672039998615219,1.7672039998615219,1.7672039998615219,27.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/716,6,0,4,7.464010833321784,1.618367999981274,14.833533000000898,27.0,0.020002819347397262,0.0,9,9,13,13,15,15,15,15,15,15,15
GET,/api/recurso-detalhe/717,5,0,2,2.7206710000427847,1.8542420002631843,4.28379799996037,27.0,0.016669016122831053,0.0,2,3,3,4,4,4,4,4,4,4,4
GET,/api/recurso-detalhe/718,1,0,11.213758999929269,11.213758999929269,11.213758999929269,11.213758999929269,27.0,0.0033338032245662104,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/recurso-detalhe/719,3,0,7,6.223498000053951,1.9632690000435105,9.659990999807633,27.0,0.010001409673698631,0.0,7,7,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/72,2,0,2.0121749998907035,13.84136599995145,2.0121749998907035,25.670557000012195,25.0,0.006667606449132421,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/recurso-detalhe/720,5,0,2,3.1109272001231147,1.87145000018063,7.670104000226274,27.0,0.016669016122831053,0.0,2,2,2,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/721,1,0,3.060559999994439,3.060559999994439,3.060559999994439,3.060559999994439,27.0,0.0033338032245662104,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/722,1,0,28.310949000115215,28.310949000115215,28.310949000115215,28.310949000115215,27.0,0.0033338032245662104,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/recurso-detalhe/723,3,0,8,6.725690333344876,1.8732769999587617,10.39527500006443,27.0,0.010001409673698631,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/724,2,0,2,2.0817439997244946,1.8088809997607314,2.354606999688258,27.0,0.006667606449132421,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/725,3,0,2.242882000246027,3.9137633334576094,2.242882000246027,7.011123000211228,27.0,0.010001409673698631,0.0,2,2,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/726,5,0,3,4.309673800071323,1.5827970000827918,7.81678000021202,27.0,0.016669016122831053,0.0,3,7,7,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/727,2,0,3.140796000025148,10.853903499992157,3.140796000025148,18.567010999959166,27.0,0.006667606449132421,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/recurso-detalhe/728,2,0,2,4.2038394999508455,1.6237740001088241,6.783904999792867,27.0,0.006667606449132421,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/729,4,0,7,6.8253110000568995,5.929141000251548,7.678004999888799,27.0,0.013335212898264842,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/73,4,0,2.0470589997785282,3.9052324999602206,2.0470589997785282,7.559808000223711,25.0,0.013335212898264842,0.0,4,4,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/730,3,0,2,8.759920666458735,1.5906649996395572,22.812066999904346,27.0,0.010001409673698631,0.0,2,2,23,23,23,23,23,23,23,23,23
GET,/api/recurso-detalhe/731,4,0,4,5.328976249984407,2.1662189997186942,7.925335999971139,27.0,0.013335212898264842,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/732,2,0,5,5.744045999790615,4.67867599991223,6.809415999669,27.0,0.006667606449132421,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/733,5,0,8,12.039011799879518,1.8908949996330193,28.08416599964403,27.0,0.016669016122831053,0.0,8,18,18,28,28,28,28,28,28,28,28
GET,/api/recurso-detalhe/734,2,0,3.182824999839795,4.209276499750558,3.182824999839795,5.2357279996613215,27.0,0.006667606449132421,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/recurso-detalhe/735,2,0,2,4.79030899987265,1.901397999972687,7.679219999772613,27.0,0.006667606449132421,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/736,3,0,7,5.977026999971713,2.3671199996897485,8.446976999948674,27.0,0.010001409673698631,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/737,3,0,7,7.5258763331476075,2.7064349997090176,12.5469989998237,27.0,0.010001409673698631,0.0,7,7,13,13,13,13,13,13,13,13,13
GET,/api/recurso-detalhe/738,3,0,2,2.4037916664383374,1.9269179997536412,3.3023779997165548,27.0,0.010001409673698631,0.0,2,2,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/74,1,0,10.936452000350982,10.936452000350982,10.936452000350982,10.936452000350982,25.0,0.0033338032245662104,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/recurso-detalhe/740,4,0,2,12.164504749989646,1.7271900001105678,28.11942500011355,27.0,0.013335212898264842,0.0,17,17,28,28,28,28,28,28,28,28,28
GET,/api/recurso-detalhe/741,5,0,2,3.606623799987574,1.9427519996497722,8.694318999914685,27.0,0.016669016122831053,0.0,2,3,3,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/742,6,0,4,6.029443833388844,2.0224589998179,13.894277999952465,27.0,0.020002819347397262,0.0,6,6,7,7,14,14,14,14,14,14,14
GET,/api/recurso-detalhe/743,1,0,8.01446199966449,8.01446199966449,8.01446199966449,8.01446199966449,27.0,0.0033338032245662104,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/744,3,0,2,2.40031933329495,1.7909759999383823,3.5003230000256735,27.0,0.010001409673698631,0.0,2,2,4,4,4,4,4,4,4,4,4
GET,/api/recurso-detalhe/745,4,0,3,3.7225792500521493,1.599719000296318,7.431996999912371,27.0,0.013335212898264842,0.0,3,3,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/746,4,0,2.332792999823141,5.854781499920136,2.332792999823141,12.067115000263584,27.0,0.013335212898264842,0.0,7,7,12,12,12,12,12,12,12,12,12
GET,/api/recurso-detalhe/748,3,0,6.878321999920445,5.093203333217389,1.7502480000075593,6.878321999920445,27.0,0.010001409673698631,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/749,2,0,3,4.799465000132841,2.758289000212244,6.840641000053438,27.0,0.006667606449132421,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/75,4,0,2,3.4809342500921048,1.8625500001689943,5.948943000021245,25.0,0.013335212898264842,0.0,4,4,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/750,6,0,2,3.6954423332341926,1.8777729997054848,7.424916000218218,27.0,0.020002819347397262,0.0,4,4,5,5,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/751,1,0,7.212878999780514,7.212878999780514,7.212878999780514,7.212878999780514,27.0,0.0033338032245662104,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/752,6,0,3,4.43472066679836,1.8102540002473688,8.476984000026277,27.0,0.020002819347397262,0.0,5,5,7,7,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/753,5,0,6,4.806223600189696,1.7736590002641606,6.917511000210652,27.0,0.016669016122831053,0.0,6,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/754,3,0,8,7.8000710000196705,7.071657999858871,8.291344000099343,27.0,0.010001409673698631,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/755,7,0,2,7.582785571490343,1.970562000224163,34.7500980001314,27.0,0.023336622571963474,0.0,2,3,8,8,35,35,35,35,35,35,35
GET,/api/recurso-detalhe/756,8,0,2.162675999898056,3.5489186248582882,2.162675999898056,8.95563999984006,27.0,0.026670425796529684,0.0,2,4,4,4,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/757,1,0,5.237369000042236,5.237369000042236,5.237369000042236,5.237369000042236,27.0,0.0033338032245662104,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/recurso-detalhe/758,5,0,2,2.5033813998561527,1.784086999577994,4.031805000067834,27.0,0.016669016122831053,0.0,2,2,2,4,4,4,4,4,4,4,4
GET,/api/recurso-detalhe/759,4,0,3,9.7423027499417,2.4162620002243784,20.157209999979386,27.0,0.013335212898264842,0.0,13,13,20,20,20,20,20,20,20,20,20
GET,/api/recurso-detalhe/76,1,0,4.978375000064261,4.978375000064261,4.978375000064261,4.978375000064261,25.0,0.0033338032245662104,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/recurso-detalhe/760,2,0,2.4542670003029343,6.356060500138483,2.4542670003029343,10.257853999974031,27.0,0.006667606449132421,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/761,4,0,3,13.614909250009077,2.4775359997875057,46.19084299974929,27.0,0.013335212898264842,0.0,3,3,46,46,46,46,46,46,46,46,46
GET,/api/recurso-detalhe/762,3,0,7,23.454190333419927,1.9137490003231505,61.690550000093936,27.0,0.010001409673698631,0.0,7,7,62,62,62,62,62,62,62,62,62
GET,/api/recurso-detalhe/763,2,0,2.244342000267352,7.922046500198121,2.244342000267352,13.59975100012889,27.0,0.006667606449132421,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/recurso-detalhe/764,5,0,2.2741349998796068,2.5954867999644193,2.2741349998796068,3.447926999797346,27.0,0.016669016122831053,0.0,2,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/765,4,0,2,3.6929100000406834,1.6718150000087917,8.515642000020307,27.0,0.013335212898264842,0.0,2,2,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/766,5,0,3,6.191165399923193,1.9210099999327213,19.435816999703093,27.0,0.016669016122831053,0.0,3,5,5,19,19,19,19,19,19,19,19
GET,/api/recurso-detalhe/767,1,0,7.467718000043533,7.467718000043533,7.467718000043533,7.467718000043533,27.0,0.0033338032245662104,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/768,3,0,3,7.8438676664518425,2.51890999970783,18.103002999851014,27.0,0.010001409673698631,0.0,3,3,18,18,18,18,18,18,18,18,18
GET,/api/recurso-detalhe/769,7,0,4,4.92844828581188,2.5548540002091613,7.36156499988283,27.0,0.023336622571963474,0.0,4,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/770,5,0,5,7.066135200147983,1.8853840001611388,16.885039000044344,27.0,0.016669016122831053,0.0,5,7,7,17,17,17,17,17,17,17,17
GET,/api/recurso-detalhe/771,1,0,2.009048000218172,2.009048000218172,2.009048000218172,2.009048000218172,27.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/772,5,0,2,3.194594200067513,1.486032999764575,7.370643999820459,27.0,0.016669016122831053,0.0,2,3,3,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/773,1,0,27.946106999934273,27.946106999934273,27.946106999934273,27.946106999934273,27.0,0.0033338032245662104,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/recurso-detalhe/774,4,0,5,5.834058749883297,4.4054159998268005,8.039819999794418,27.0,0.013335212898264842,0.0,6,6,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/775,2,0,2,7.066189999932249,1.784932999726152,12.347447000138345,27.0,0.006667606449132421,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/recurso-detalhe/776,5,0,5,5.078976599997986,2.1273540000947833,8.235577000050398,27.0,0.016669016122831053,0.0,5,7,7,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/777,3,0,3,4.134671666633949,2.394047000052524,7.261486000061268,27.0,0.010001409673698631,0.0,3,3,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/78,4,0,2,6.006887500120683,1.553855999645748,18.497657000352774,25.0,0.013335212898264842,0.0,2,2,18,18,18,18,18,18,18,18,18
GET,/api/recurso-detalhe/780,2,0,2,2.5554374999501306,1.8710629997258366,3.2398120001744246,27.0,0.006667606449132421,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/781,1,0,26.14664700013236,26.14664700013236,26.14664700013236,26.14664700013236,27.0,0.0033338032245662104,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/recurso-detalhe/782,3,0,2,2.161859333530932,1.817624000068463,2.5107680003202404,27.0,0.010001409673698631,0.0,2,2,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/783,1,0,2.040668000063306,2.040668000063306,2.040668000063306,2.040668000063306,27.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/784,5,0,7,5.456592999962595,1.7054429999916465,8.752021999953286,27.0,0.016669016122831053,0.0,7,8,8,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/785,1,0,2.7121840003019315,2.7121840003019315,2.7121840003019315,2.7121840003019315,27.0,0.0033338032245662104,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/786,3,0,3,4.520430666616448,2.7666080000017246,7.671040999866818,27.0,0.010001409673698631,0.0,3,3,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/787,3,0,2,2.308566666821813,1.698245000170573,3.2855049998943286,27.0,0.010001409673698631,0.0,2,2,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/788,2,0,2,4.833731999951851,1.6636760001347284,8.003787999768974,27.0,0.006667606449132421,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/789,2,0,4.117552000025171,6.271503499874598,4.117552000025171,8.425454999724025,27.0,0.006667606449132421,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/79,4,0,6,8.927673749781206,1.5160919997470046,20.151564999650873,25.0,0.013335212898264842,0.0,8,8,20,20,20,20,20,20,20,20,20
GET,/api/recurso-detalhe/790,5,0,8,7.552305399894976,2.0758890000251995,12.866145999851142,27.0,0.016669016122831053,0.0,8,11,11,13,13,13,13,13,13,13,13
GET,/api/recurso-detalhe/791,2,0,15,21.004869500075074,14.840853000350762,27.168885999799386,27.0,0.006667606449132421,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/recurso-detalhe/792,3,0,8,7.648715000110921,4.782888000136154,10.49429600016083,27.0,0.010001409673698631,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/793,3,0,2,3.152328333423308,1.9032360000892368,5.570358000113629,27.0,0.010001409673698631,0.0,2,2,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/794,2,0,2,2.4908044997573597,1.5694699995947303,3.412138999919989,27.0,0.006667606449132421,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/795,3,0,4,4.479411333250027,2.1065529999759747,6.895381000049383,27.0,0.010001409673698631,0.0,4,4,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/796,3,0,2.004768000006152,3.805364999758846,2.004768000006152,7.357631999639125,27.0,0.010001409673698631,0.0,2,2,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/797,3,0,3,5.029679666525529,1.5579330001855851,10.676319999674888,27.0,0.010001409673698631,0.0,3,3,11,11,11,11,11,11,11,11,11
GET,/api/recurso-detalhe/798,1,0,1.8759330000648333,1.8759330000648333,1.8759330000648333,1.8759330000648333,27.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/799,2,0,2,3.0492964999666583,1.8250149996674736,4.273578000265843,27.0,0.006667606449132421,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/api/recurso-detalhe/8,5,0,2,2.955552399998851,1.3416060000963625,7.376814000053855,23.0,0.016669016122831053,0.0,2,3,3,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/80,1,0,1.9491289999677974,1.9491289999677974,1.9491289999677974,1.9491289999677974,25.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/800,2,0,5,5.8075325000572775,4.987814999822149,6.627250000292406,27.0,0.006667606449132421,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/801,1,0,6.825324000146793,6.825324000146793,6.825324000146793,6.825324000146793,27.0,0.0033338032245662104,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/802,3,0,2.0631760003197996,2.3684956668148516,2.0631760003197996,2.86231800009773,27.0,0.010001409673698631,0.0,2,2,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/803,1,0,8.151290999649063,8.151290999649063,8.151290999649063,8.151290999649063,27.0,0.0033338032245662104,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/804,2,0,6,13.982526499830783,5.6225509997602785,22.342501999901287,27.0,0.006667606449132421,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/recurso-detalhe/805,3,0,2.288012000008166,13.343322333336497,2.288012000008166,35.44386100020347,27.0,0.010001409673698631,0.0,2,2,35,35,35,35,35,35,35,35,35
GET,/api/recurso-detalhe/806,5,0,2,3.6413085998901806,1.8209959998785052,6.287998000061634,27.0,0.016669016122831053,0.0,2,6,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/807,1,0,58.46560300005876,58.46560300005876,58.46560300005876,58.46560300005876,27.0,0.0033338032245662104,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/recurso-detalhe/808,3,0,7,18.141102666656177,6.191544000103022,41.33086599995295,27.0,0.010001409673698631,0.0,7,7,41,41,41,41,41,41,41,41,41
GET,/api/recurso-detalhe/81,3,0,3,2.700297666554737,1.5336090000346303,3.596796999772778,25.0,0.010001409673698631,0.0,3,3,4,4,4,4,4,4,4,4,4
GET,/api/recurso-detalhe/810,3,0,4,5.882565000016863,2.422949999981938,11.577378999845678,27.0,0.010001409673698631,0.0,4,4,12,12,12,12,12,12,12,12,12
GET,/api/recurso-detalhe/811,2,0,5.156238999916241,5.313447999924392,5.156238999916241,5.470656999932544,27.0,0.006667606449132421,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/recurso-detalhe/812,1,0,1.9525679999787826,1.9525679999787826,1.9525679999787826,1.9525679999787826,27.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/813,2,0,6.0841460003757675,8.008765000113272,6.0841460003757675,9.933383999850776,27.0,0.006667606449132421,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/814,1,0,2.857166000012512,2.857166000012512,2.857166000012512,2.857166000012512,27.0,0.0033338032245662104,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/815,2,0,3,12.560673500047415,2.776330999950005,22.345016000144824,27.0,0.006667606449132421,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/recurso-detalhe/816,6,0,2,3.939007666682907,1.8911090000983677,6.710736000059114,27.0,0.020002819347397262,0.0,4,4,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/817,2,0,7,7.200510999837206,6.747410000116361,7.653611999558052,27.0,0.006667606449132421,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/818,1,0,7.368564999978844,7.368564999978844,7.368564999978844,7.368564999978844,27.0,0.0033338032245662104,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/819,4,0,2,5.198451999831377,1.601004999884026,9.667886999977782,27.0,0.013335212898264842,0.0,7,7,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/82,6,0,3,5.002698666733825,1.8584530002954125,14.326059000268287,25.0,0.020002819347397262,0.0,4,4,5,5,14,14,14,14,14,14,14
GET,/api/recurso-detalhe/820,4,0,4,4.723342500028593,1.948920999893744,6.726476000039838,27.0,0.013335212898264842,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/821,6,0,2,4.121965166784018,1.9725520000974939,9.505933000127698,27.0,0.020002819347397262,0.0,4,4,5,5,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/822,6,0,2,3.780438666581176,1.8409600002087245,6.655953999597841,27.0,0.020002819347397262,0.0,3,3,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/823,4,0,3,8.4475690000545,2.361542000016925,21.631424000133848,27.0,0.013335212898264842,0.0,7,7,22,22,22,22,22,22,22,22,22
GET,/api/recurso-detalhe/824,4,0,3,4.563225499964574,2.086668999709218,7.081921000008151,27.0,0.013335212898264842,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/825,1,0,2.6737039997897227,2.6737039997897227,2.6737039997897227,2.6737039997897227,27.0,0.0033338032245662104,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/826,3,0,17,17.383270666869066,6.720618000144896,28.05341800012684,27.0,0.010001409673698631,0.0,17,17,28,28,28,28,28,28,28,28,28
GET,/api/recurso-detalhe/827,4,0,3,4.481709749939,2.4822619998303708,6.275055000060092,27.0,0.013335212898264842,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/828,4,0,2,16.309459750004862,1.5883379996921576,49.96468800027287,27.0,0.013335212898264842,0.0,12,12,50,50,50,50,50,50,50,50,50
GET,/api/recurso-detalhe/829,3,0,4,5.171054666637549,1.92510199985918,9.722404000058305,27.0,0.010001409673698631,0.0,4,4,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/83,4,0,3,8.010212750036771,1.8241389998365776,21.374690999891754,25.0,0.013335212898264842,0.0,6,6,21,21,21,21,21,21,21,21,21
GET,/api/recurso-detalhe/830,5,0,3,4.698936600016168,1.967548000266106,8.401422000133607,27.0,0.016669016122831053,0.0,3,7,7,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/831,1,0,10.357660999943619,10.357660999943619,10.357660999943619,10.357660999943619,27.0,0.0033338032245662104,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/832,3,0,2,2.602299333072248,1.9864759997290093,3.4840069997699175,27.0,0.010001409673698631,0.0,2,2,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/833,4,0,4,4.59817874991586,1.8082709998452628,6.663570999990043,27.0,0.013335212898264842,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/834,4,0,2,7.011297250073767,1.9308519999867713,15.561873000024207,27.0,0.013335212898264842,0.0,9,9,16,16,16,16,16,16,16,16,16
GET,/api/recurso-detalhe/835,3,0,7,7.303230666517872,6.775884000035148,7.9599379996579955,27.0,0.010001409673698631,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/836,2,0,7,22.40979199996218,6.955972000014299,37.86361199991006,27.0,0.006667606449132421,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/recurso-detalhe/838,1,0,1.9654860002447094,1.9654860002447094,1.9654860002447094,1.9654860002447094,27.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/839,1,0,1.9784449996222975,1.9784449996222975,1.9784449996222975,1.9784449996222975,27.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/84,3,0,2,3.7920750000921544,1.6870639997250692,7.709797000188701,25.0,0.010001409673698631,0.0,2,2,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/840,3,0,4,5.228111666535066,2.523042999655445,9.23648800016963,27.0,0.010001409673698631,0.0,4,4,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/841,1,0,1.9056619998991664,1.9056619998991664,1.9056619998991664,1.9056619998991664,27.0,0.0033338032245662104,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/843,3,0,3,4.1469520000039966,2.5919790000443754,6.782175999887841,27.0,0.010001409673698631,0.0,3,3,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/844,3,0,2,3.028881333193567,1.6008279999368824,5.600402999789367,27.0,0.010001409673698631,0.0,2,2,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/845,3,0,7,7.580525000018194,5.735682000249653,10.47581100010575,27.0,0.010001409673698631,0.0,7,7,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/846,3,0,12,22.375007333266694,10.82210100003067,43.870915999832505,27.0,0.010001409673698631,0.0,12,12,44,44,44,44,44,44,44,44,44
GET,/api/recurso-detalhe/847,4,0,2,4.213585499883266,1.6241650000665686,7.87196099963694,27.0,0.013335212898264842,0.0,5,5,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/849,3,0,7,5.624353333284186,2.145221999853675,7.806187999904068,27.0,0.010001409673698631,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/85,3,0,3,7.726624000042648,1.425764000032359,19.193373000234715,25.0,0.010001409673698631,0.0,3,3,19,19,19,19,19,19,19,19,19
