Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/recurso-detalhe/845,4,0,8,14.967594000040663,3.118725000149425,38.06878200020947,27.0,0.013333752825477205,0.0,11,11,38,38,38,38,38,38,38,38,38
GET,/api/recurso-detalhe/846,4,0,3,3.7761034999448384,2.295083999797498,6.895200000144541,27.0,0.013333752825477205,0.0,3,3,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/847,2,0,7,11.23266849981519,6.759125999906246,15.706210999724135,27.0,0.006666876412738602,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/recurso-detalhe/848,1,0,8.13929600008123,8.13929600008123,8.13929600008123,8.13929600008123,27.0,0.003333438206369301,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/849,4,0,8,7.241981999982272,2.244367000002967,10.341180000068562,27.0,0.013333752825477205,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/85,2,0,4.205398000067362,6.466485000146349,4.205398000067362,8.727572000225337,25.0,0.006666876412738602,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/850,4,0,6,5.680394249907295,3.0926499998713552,8.015577999685775,27.0,0.013333752825477205,0.0,6,6,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/851,1,0,3.405387999919185,3.405387999919185,3.405387999919185,3.405387999919185,27.0,0.003333438206369301,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/852,2,0,2.1925040000496665,4.9350235001384135,2.1925040000496665,7.6775430002271605,27.0,0.006666876412738602,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/853,1,0,2.0009689997095848,2.0009689997095848,2.0009689997095848,2.0009689997095848,27.0,0.003333438206369301,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/854,5,0,6,8.691242000077182,2.157290000013745,25.68497499987643,27.0,0.016667191031846506,0.0,6,7,7,26,26,26,26,26,26,26,26
GET,/api/recurso-detalhe/855,2,0,12,17.411108000032982,11.751992999961658,23.070223000104306,27.0,0.006666876412738602,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/recurso-detalhe/856,2,0,2.018195000346168,2.2141765000469604,2.018195000346168,2.410157999747753,27.0,0.006666876412738602,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/857,2,0,7,6.895341500012364,6.764626999938628,7.0260560000861005,27.0,0.006666876412738602,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/858,3,0,3,5.416409666850086,1.8348810003772087,11.001718999978038,27.0,0.010000314619107904,0.0,3,3,11,11,11,11,11,11,11,11,11
GET,/api/recurso-detalhe/859,2,0,3,4.615565499989316,2.7040360000682995,6.527094999910332,27.0,0.006666876412738602,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/86,2,0,2,1.942437500019878,1.749258000018017,2.135617000021739,25.0,0.006666876412738602,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/860,2,0,2.0973589998902753,3.9303700000346,2.0973589998902753,5.763381000178924,27.0,0.006666876412738602,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/861,3,0,5,5.250224333394726,3.058065000004717,8.095361999949091,27.0,0.010000314619107904,0.0,5,5,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/862,2,0,2.129144999798882,3.6656244999448973,2.129144999798882,5.2021040000909125,27.0,0.006666876412738602,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/recurso-detalhe/863,6,0,2,3.750828999955047,1.8603759999678005,6.934904999980063,27.0,0.020000629238215807,0.0,3,3,6,6,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/864,2,0,2,2.058238500239895,1.9518000003699854,2.164677000109805,27.0,0.006666876412738602,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/865,2,0,7,8.381971500057261,6.698389000121097,10.065553999993426,27.0,0.006666876412738602,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/866,6,0,2,4.2823908330926015,1.9299409996165195,10.205607999978383,27.0,0.020000629238215807,0.0,2,2,7,7,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/868,6,0,2.0703400000456895,7.650208333188857,2.0703400000456895,20.98887200008903,27.0,0.020000629238215807,0.0,8,8,10,10,21,21,21,21,21,21,21
GET,/api/recurso-detalhe/869,2,0,2.1006499996474304,2.1073794998756057,2.1006499996474304,2.114109000103781,27.0,0.006666876412738602,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/87,4,0,2.0502689999375434,2.3779639999474966,2.0502689999375434,3.1880639999144478,25.0,0.013333752825477205,0.0,2,2,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/870,6,0,3,7.961655833317612,1.9960210001954692,25.738150000051974,27.0,0.020000629238215807,0.0,7,7,8,8,26,26,26,26,26,26,26
GET,/api/recurso-detalhe/871,5,0,7,6.637855999997555,1.6334189999724913,12.898670000140555,27.0,0.016667191031846506,0.0,7,10,10,13,13,13,13,13,13,13,13
GET,/api/recurso-detalhe/872,4,0,2,4.960823499914113,1.9595049998315517,13.455564999730996,27.0,0.013333752825477205,0.0,2,2,13,13,13,13,13,13,13,13,13
GET,/api/recurso-detalhe/873,3,0,2,2.1165406666720323,1.946965000115597,2.285166000092431,27.0,0.010000314619107904,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/875,2,0,3,5.062763500063738,2.7642989998639678,7.361228000263509,27.0,0.006666876412738602,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/876,5,0,3,3.959415399822319,2.0019909998154617,7.6269189999038645,27.0,0.016667191031846506,0.0,3,5,5,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/877,4,0,2,9.893092250081281,1.7196750000039174,28.347747000225354,27.0,0.013333752825477205,0.0,7,7,28,28,28,28,28,28,28,28,28
GET,/api/recurso-detalhe/878,4,0,3,9.190510750045178,1.9865910003318277,28.614604999802395,27.0,0.013333752825477205,0.0,3,3,29,29,29,29,29,29,29,29,29
GET,/api/recurso-detalhe/879,4,0,8,12.319261499897038,6.719523999890953,27.173259999926813,27.0,0.013333752825477205,0.0,8,8,27,27,27,27,27,27,27,27,27
GET,/api/recurso-detalhe/88,1,0,7.928853000066738,7.928853000066738,7.928853000066738,7.928853000066738,25.0,0.003333438206369301,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/880,4,0,3,4.954501250040266,1.4172870000948024,8.525659000042651,27.0,0.013333752825477205,0.0,7,7,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/881,2,0,2.131963000010728,5.027937000022575,2.131963000010728,7.923911000034423,27.0,0.006666876412738602,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/882,3,0,7,7.814360333213699,2.562333999776456,14.091153999743256,27.0,0.010000314619107904,0.0,7,7,14,14,14,14,14,14,14,14,14
GET,/api/recurso-detalhe/883,2,0,2,6.388476999745762,1.9008999997822684,10.876053999709256,27.0,0.006666876412738602,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/recurso-detalhe/885,4,0,9,8.19743324996125,4.097954999906506,10.3492139996888,27.0,0.013333752825477205,0.0,9,9,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/886,3,0,8,6.155896333135995,2.297809999618039,8.200584999940475,27.0,0.010000314619107904,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/887,2,0,2.109274999838817,5.875564000007216,2.109274999838817,9.641853000175615,27.0,0.006666876412738602,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/888,2,0,2,4.2478850000406965,1.844663000156288,6.651106999925105,27.0,0.006666876412738602,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/89,5,0,2,3.526670799965359,1.874811999641679,8.47479399999429,25.0,0.016667191031846506,0.0,2,3,3,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/890,3,0,7,10.29354233317766,1.7672660001153417,22.44925399963904,27.0,0.010000314619107904,0.0,7,7,22,22,22,22,22,22,22,22,22
GET,/api/recurso-detalhe/891,3,0,10,8.887890666755993,2.1144789998288616,14.32175800027835,27.0,0.010000314619107904,0.0,10,10,14,14,14,14,14,14,14,14,14
GET,/api/recurso-detalhe/892,6,0,8,9.129013999957655,3.442451999944751,18.652572999599215,27.0,0.020000629238215807,0.0,8,8,9,9,19,19,19,19,19,19,19
GET,/api/recurso-detalhe/893,6,0,7,6.340835000022101,2.223859999958222,9.914739999658195,27.0,0.020000629238215807,0.0,7,7,7,7,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/894,2,0,2.4639190000925737,5.22461800005658,2.4639190000925737,7.985317000020586,27.0,0.006666876412738602,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/895,2,0,5.016231999888987,6.066747499971825,5.016231999888987,7.117263000054663,27.0,0.006666876412738602,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/896,4,0,5,6.639817749942267,1.8734709997261234,12.501168000198959,27.0,0.013333752825477205,0.0,7,7,13,13,13,13,13,13,13,13,13
GET,/api/recurso-detalhe/897,2,0,2.1158419999665057,5.990771999904609,2.1158419999665057,9.865701999842713,27.0,0.006666876412738602,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/898,2,0,4,5.887791000077414,3.6127309999756108,8.162851000179216,27.0,0.006666876412738602,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/899,1,0,2.022814999691036,2.022814999691036,2.022814999691036,2.022814999691036,27.0,0.003333438206369301,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/9,3,0,7,5.5473203333349375,2.618041000005178,7.197901999916212,23.0,0.010000314619107904,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/90,4,0,2,4.454055499991227,1.6464909999740485,7.651141999758693,25.0,0.013333752825477205,0.0,6,6,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/900,2,0,2,4.900421999991522,1.9008240001312515,7.900019999851793,27.0,0.006666876412738602,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/901,1,0,19.679413000176282,19.679413000176282,19.679413000176282,19.679413000176282,27.0,0.003333438206369301,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/recurso-detalhe/902,1,0,2.7369879999241675,2.7369879999241675,2.7369879999241675,2.7369879999241675,27.0,0.003333438206369301,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/903,6,0,3,4.660227333336782,1.945582999724138,10.210748000190506,27.0,0.020000629238215807,0.0,3,3,8,8,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/904,3,0,9,8.455709666577604,2.0456849997572135,14.746633999948244,27.0,0.010000314619107904,0.0,9,9,15,15,15,15,15,15,15,15,15
GET,/api/recurso-detalhe/905,4,0,2,3.884933750214259,1.8906200002675178,6.864170999961061,27.0,0.013333752825477205,0.0,5,5,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/906,3,0,7.590402999994694,5.725791999945311,2.0512070000222593,7.590402999994694,27.0,0.010000314619107904,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/907,1,0,9.036469999955443,9.036469999955443,9.036469999955443,9.036469999955443,27.0,0.003333438206369301,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/908,2,0,5.039487999965786,5.8514480001576885,5.039487999965786,6.663408000349591,27.0,0.006666876412738602,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/909,5,0,4,4.061217200069223,1.9372470001144393,6.862608000119508,27.0,0.016667191031846506,0.0,4,5,5,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/91,3,0,2,3.73172433334427,1.9654400002764305,7.075265999901603,25.0,0.010000314619107904,0.0,2,2,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/910,1,0,2.1862849998797174,2.1862849998797174,2.1862849998797174,2.1862849998797174,27.0,0.003333438206369301,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/911,4,0,2,3.1634870001653326,1.7369900001540373,6.723654000325041,27.0,0.013333752825477205,0.0,2,2,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/912,1,0,8.88569800008554,8.88569800008554,8.88569800008554,8.88569800008554,27.0,0.003333438206369301,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/913,4,0,9,7.687710500022149,2.173477999804163,11.055782999846997,27.0,0.013333752825477205,0.0,9,9,11,11,11,11,11,11,11,11,11
GET,/api/recurso-detalhe/914,4,0,7,6.894523250025486,1.9143039999107714,10.165189999952418,27.0,0.013333752825477205,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/915,3,0,3,4.0458446668102015,2.105322000261367,6.687002000035136,27.0,0.010000314619107904,0.0,3,3,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/916,4,0,7,6.429598999943664,1.845589999902586,8.79028599956655,27.0,0.013333752825477205,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/918,3,0,2,2.149096999952841,1.87446900008581,2.5796019999688724,27.0,0.010000314619107904,0.0,2,2,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/919,4,0,2,3.407725000101891,1.8908970000666159,6.699841000227025,27.0,0.013333752825477205,0.0,3,3,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/92,2,0,7,7.85920399994211,6.9312830000853864,8.787124999798834,25.0,0.006666876412738602,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/920,1,0,9.122342999944522,9.122342999944522,9.122342999944522,9.122342999944522,27.0,0.003333438206369301,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/921,4,0,5,6.808859999978267,2.1352280000428436,11.796019000030356,27.0,0.013333752825477205,0.0,8,8,12,12,12,12,12,12,12,12,12
GET,/api/recurso-detalhe/922,5,0,2,2.6928929999485263,1.9439650000094844,5.301462999796058,27.0,0.016667191031846506,0.0,2,2,2,5,5,5,5,5,5,5,5
GET,/api/recurso-detalhe/923,4,0,2,3.8251815000194256,1.7925020001712255,8.021425999686471,27.0,0.013333752825477205,0.0,4,4,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/924,1,0,2.569086000221432,2.569086000221432,2.569086000221432,2.569086000221432,27.0,0.003333438206369301,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/925,3,0,8,7.091596999998728,2.3653729999750794,10.800579000260768,27.0,0.010000314619107904,0.0,8,8,11,11,11,11,11,11,11,11,11
GET,/api/recurso-detalhe/926,2,0,2.001744000153849,3.630177499871934,2.001744000153849,5.258610999590019,27.0,0.006666876412738602,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/recurso-detalhe/927,2,0,8.034259999931237,8.767639999859966,8.034259999931237,9.501019999788696,27.0,0.006666876412738602,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/928,2,0,2,12.214680500164832,1.9769270002143458,22.452434000115318,27.0,0.006666876412738602,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/recurso-detalhe/929,1,0,7.296023999970203,7.296023999970203,7.296023999970203,7.296023999970203,27.0,0.003333438206369301,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/93,4,0,8,10.851756250076505,2.896608000355627,22.740341999906377,25.0,0.013333752825477205,0.0,10,10,23,23,23,23,23,23,23,23,23
GET,/api/recurso-detalhe/930,2,0,3.103627999735181,11.252499499732949,3.103627999735181,19.401370999730716,27.0,0.006666876412738602,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/recurso-detalhe/931,3,0,6,5.76590533334335,1.9337460003043816,9.45745299986811,27.0,0.010000314619107904,0.0,6,6,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/932,3,0,1.995904000068549,1.9444249999954384,1.8953409999085125,1.995904000068549,27.0,0.010000314619107904,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/933,4,0,7,6.563197749869687,2.167133999591897,9.441420000257494,27.0,0.013333752825477205,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/934,3,0,2.0810160003748024,3.991895000126533,2.0810160003748024,7.734884999990754,27.0,0.010000314619107904,0.0,2,2,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/935,3,0,5,5.867299333355429,3.5561029999371385,9.133502000167937,27.0,0.010000314619107904,0.0,5,5,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/936,3,0,2,2.1436903331656745,1.575995999701263,2.4533440000595874,27.0,0.010000314619107904,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/937,1,0,1.8215240002064093,1.8215240002064093,1.8215240002064093,1.8215240002064093,27.0,0.003333438206369301,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/938,2,0,9.399776000009297,13.547292999874117,9.399776000009297,17.694809999738936,27.0,0.006666876412738602,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/recurso-detalhe/939,4,0,8,13.137919500081807,2.6174260001425864,33.943090999855485,27.0,0.013333752825477205,0.0,8,8,34,34,34,34,34,34,34,34,34
GET,/api/recurso-detalhe/94,3,0,4,4.322530000232898,1.984368000194081,6.715869000345265,25.0,0.010000314619107904,0.0,4,4,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/940,1,0,7.19863600033932,7.19863600033932,7.19863600033932,7.19863600033932,27.0,0.003333438206369301,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/941,4,0,6,9.0492430000495,2.219162000073993,20.368821000374737,27.0,0.013333752825477205,0.0,7,7,20,20,20,20,20,20,20,20,20
GET,/api/recurso-detalhe/942,3,0,7,5.72594966691516,2.3975610001798486,7.735554000191769,27.0,0.010000314619107904,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/943,4,0,3,8.85164324984089,1.8949059999613382,20.297591999678843,27.0,0.013333752825477205,0.0,11,11,20,20,20,20,20,20,20,20,20
GET,/api/recurso-detalhe/944,3,0,3,15.422678333228154,1.9137889999001345,41.309589999855234,27.0,0.010000314619107904,0.0,3,3,41,41,41,41,41,41,41,41,41
GET,/api/recurso-detalhe/946,4,0,2,3.6035619998529,1.9359979996806942,7.678329999635025,27.0,0.013333752825477205,0.0,3,3,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/947,4,0,4,5.305995749836256,2.1149310000510013,8.142972999849007,27.0,0.013333752825477205,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/948,4,0,6,8.496776499896441,2.34524200004671,18.04474999971717,27.0,0.013333752825477205,0.0,7,7,18,18,18,18,18,18,18,18,18
GET,/api/recurso-detalhe/949,3,0,3,3.0985430001540712,1.9719360002454778,4.708891000063886,27.0,0.010000314619107904,0.0,3,3,5,5,5,5,5,5,5,5,5
GET,/api/recurso-detalhe/95,3,0,6,5.676063000161473,2.096652000091126,8.951446000082797,25.0,0.010000314619107904,0.0,6,6,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/950,1,0,2.2207219999472727,2.2207219999472727,2.2207219999472727,2.2207219999472727,27.0,0.003333438206369301,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/951,2,0,8,10.30247950006924,7.921062000150414,12.683896999988065,27.0,0.006666876412738602,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/recurso-detalhe/952,3,0,9,8.908561999760423,6.308312999863119,11.634269999831304,27.0,0.010000314619107904,0.0,9,9,12,12,12,12,12,12,12,12,12
GET,/api/recurso-detalhe/953,3,0,2.0720400002574024,2.1665896668613036,2.0720400002574024,2.244166000309633,27.0,0.010000314619107904,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/955,2,0,13.32815399973697,14.471323999941887,13.32815399973697,15.614494000146806,27.0,0.006666876412738602,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/recurso-detalhe/956,3,0,8,7.8435323331783975,6.982174999848212,8.432416999767156,27.0,0.010000314619107904,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/957,4,0,5,6.512888500083136,1.9615360001807858,12.811342000077275,27.0,0.013333752825477205,0.0,7,7,13,13,13,13,13,13,13,13,13
GET,/api/recurso-detalhe/959,2,0,4,5.135232499924314,3.6500609999166045,6.620403999932023,27.0,0.006666876412738602,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/96,4,0,2,8.186870249915046,1.8248899996251566,21.031963000041287,25.0,0.013333752825477205,0.0,8,8,21,21,21,21,21,21,21,21,21
GET,/api/recurso-detalhe/960,2,0,2.1172470001147303,3.302523000002111,2.1172470001147303,4.487798999889492,27.0,0.006666876412738602,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/api/recurso-detalhe/961,6,0,2,2.5635655000921056,1.7975320001824002,5.279145000258723,27.0,0.020000629238215807,0.0,2,2,2,2,5,5,5,5,5,5,5
GET,/api/recurso-detalhe/962,1,0,15.832382000098733,15.832382000098733,15.832382000098733,15.832382000098733,27.0,0.003333438206369301,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/recurso-detalhe/964,3,0,9,6.665710333284854,2.0877859997199266,9.361834000173985,27.0,0.010000314619107904,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/965,1,0,2.530037000269658,2.530037000269658,2.530037000269658,2.530037000269658,27.0,0.003333438206369301,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/966,5,0,2,4.360234000159835,1.9059930000366876,9.677715000179887,27.0,0.016667191031846506,0.0,2,6,6,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/967,1,0,8.437306999894645,8.437306999894645,8.437306999894645,8.437306999894645,27.0,0.003333438206369301,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/968,5,0,2,3.2850048000000243,1.9408560001465958,5.519187000118109,27.0,0.016667191031846506,0.0,2,5,5,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/969,3,0,6,14.925833666742014,3.318236000268371,35.0222459996985,27.0,0.010000314619107904,0.0,6,6,35,35,35,35,35,35,35,35,35
GET,/api/recurso-detalhe/97,2,0,6.205573999977787,14.041065499895922,6.205573999977787,21.876556999814056,25.0,0.006666876412738602,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/recurso-detalhe/971,3,0,8,15.981786666695067,7.935994000035862,32.03918799999883,27.0,0.010000314619107904,0.0,8,8,32,32,32,32,32,32,32,32,32
GET,/api/recurso-detalhe/972,4,0,3,4.736899750014345,1.6456740004286985,8.118033999835461,27.0,0.013333752825477205,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/973,1,0,2.877694999824598,2.877694999824598,2.877694999824598,2.877694999824598,27.0,0.003333438206369301,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/974,2,0,8,11.887506499761002,7.807783999851381,15.967228999670624,27.0,0.006666876412738602,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/recurso-detalhe/975,3,0,3,3.1295159998686963,1.9997479998892231,4.74849100010033,27.0,0.010000314619107904,0.0,3,3,5,5,5,5,5,5,5,5,5
GET,/api/recurso-detalhe/977,1,0,7.873225999901479,7.873225999901479,7.873225999901479,7.873225999901479,27.0,0.003333438206369301,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/978,3,0,4,5.551470666735743,1.933389999976498,10.698760000195762,27.0,0.010000314619107904,0.0,4,4,11,11,11,11,11,11,11,11,11
GET,/api/recurso-detalhe/979,4,0,2.056763000382489,4.857070250182005,2.056763000382489,8.241881000230933,27.0,0.013333752825477205,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/98,3,0,6,5.850863333459226,2.168424000046798,8.932197000376618,25.0,0.010000314619107904,0.0,6,6,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/980,3,0,7,10.646033666641111,2.154772999801935,22.786262999943574,27.0,0.010000314619107904,0.0,7,7,23,23,23,23,23,23,23,23,23
GET,/api/recurso-detalhe/981,1,0,2.0702080000774004,2.0702080000774004,2.0702080000774004,2.0702080000774004,27.0,0.003333438206369301,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/982,3,0,2.1600029999717663,5.03454433328443,2.1600029999717663,10.617558999911125,27.0,0.010000314619107904,0.0,2,2,11,11,11,11,11,11,11,11,11
GET,/api/recurso-detalhe/983,2,0,3,3.5148685001331614,2.8978660002394463,4.131871000026877,27.0,0.006666876412738602,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/api/recurso-detalhe/984,2,0,2.0273770001040248,3.51694750020215,2.0273770001040248,5.006518000300275,27.0,0.006666876412738602,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/recurso-detalhe/986,4,0,2.022710000346706,4.729287000031945,2.022710000346706,12.03758099973129,27.0,0.013333752825477205,0.0,3,3,12,12,12,12,12,12,12,12,12
GET,/api/recurso-detalhe/988,7,0,8,8.809044571210377,2.2366449998116877,22.649828999874444,27.0,0.02333406744458511,0.0,8,8,10,10,23,23,23,23,23,23,23
GET,/api/recurso-detalhe/989,7,0,3,5.009400571582644,1.9813610001619963,9.809741000026406,27.0,0.02333406744458511,0.0,3,8,8,8,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/99,5,0,8,7.1756269998331845,2.266877999772987,10.20754000001034,25.0,0.016667191031846506,0.0,8,10,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/990,1,0,6.50764000010895,6.50764000010895,6.50764000010895,6.50764000010895,27.0,0.003333438206369301,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/991,2,0,3,3.7253595000947826,2.964788000099361,4.485931000090204,27.0,0.006666876412738602,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/api/recurso-detalhe/992,2,0,6.067755999993096,14.79428449988518,6.067755999993096,23.520812999777263,27.0,0.006666876412738602,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/recurso-detalhe/993,5,0,3,4.836573200009298,2.2205220002433634,10.210780999841518,27.0,0.016667191031846506,0.0,3,7,7,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/994,4,0,2,3.182526250157025,1.752831999965565,6.775954000204365,27.0,0.013333752825477205,0.0,2,2,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/995,3,0,5,5.1329233333490265,3.945707000184484,6.91264199986108,27.0,0.010000314619107904,0.0,5,5,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/996,4,0,4,6.285290500159135,3.134065000267583,10.477362000074208,27.0,0.013333752825477205,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/997,4,0,3,6.352986999900168,2.016319000176736,12.520056999619555,27.0,0.013333752825477205,0.0,8,8,13,13,13,13,13,13,13,13,13
