Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/recurso-detalhe/845,4,0,2.1515309999813326,3.6387379996085656,2.1515309999813326,7.7999209988774965,27.0,0.01333351440675591,0.0,2,2,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/846,1,0,1.81119299850252,1.81119299850252,1.81119299850252,1.81119299850252,27.0,0.0033333786016889774,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/847,4,0,7,6.085892999635689,2.036957999735023,8.315562999996473,27.0,0.01333351440675591,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/848,7,0,4,4.012460571175325,2.0749529994645854,7.577086998935556,27.0,0.023333650211822845,0.0,4,4,5,5,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/849,6,0,2,3.4458926669079424,1.6327390003425535,8.364597000763752,27.0,0.020000271610133867,0.0,3,3,4,4,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/85,2,0,2.0097090000490425,4.3563810004343395,2.0097090000490425,6.7030530008196365,25.0,0.006666757203377955,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/850,1,0,5.063806000180193,5.063806000180193,5.063806000180193,5.063806000180193,27.0,0.0033333786016889774,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/api/recurso-detalhe/851,1,0,6.094268999731867,6.094268999731867,6.094268999731867,6.094268999731867,27.0,0.0033333786016889774,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/852,3,0,8,8.549099999072496,7.958846999827074,9.713456998724723,27.0,0.010000135805066934,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/853,2,0,2.0254109986126423,3.21027299924026,2.0254109986126423,4.395134999867878,27.0,0.006666757203377955,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/api/recurso-detalhe/854,6,0,5,5.023325499981486,1.7260509994230233,7.863458000429091,27.0,0.020000271610133867,0.0,7,7,7,7,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/855,6,0,5,5.296738000045782,2.113504000590183,7.33304700042936,27.0,0.020000271610133867,0.0,6,6,6,6,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/856,2,0,2,2.270554999995511,1.8677019997994648,2.673408000191557,27.0,0.006666757203377955,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/857,2,0,2,4.660869500185072,1.5360679990408244,7.7856710013293196,27.0,0.006666757203377955,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/858,4,0,2,3.290429500339087,1.7003539996949257,6.207550000908668,27.0,0.01333351440675591,0.0,3,3,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/859,4,0,2,2.9916765006419155,1.4486640011455165,6.7984560009790584,27.0,0.01333351440675591,0.0,2,2,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/86,4,0,2,5.330414499894687,1.6343179995601531,9.857695999016869,25.0,0.01333351440675591,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/860,2,0,6,6.6179020004710765,5.930784000156564,7.305020000785589,27.0,0.006666757203377955,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/861,1,0,8.170990000508027,8.170990000508027,8.170990000508027,8.170990000508027,27.0,0.0033333786016889774,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/862,2,0,2,3.985078000368958,1.8508020002627745,6.119354000475141,27.0,0.006666757203377955,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/863,9,0,7,5.8103620000717155,2.102516999002546,11.345033999532461,27.0,0.030000407415200797,0.0,7,7,8,8,11,11,11,11,11,11,11
GET,/api/recurso-detalhe/864,2,0,6.215979999979027,6.881813999825681,6.215979999979027,7.547647999672336,27.0,0.006666757203377955,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/865,2,0,4,7.52226700024039,3.5401509994699154,11.504383001010865,27.0,0.006666757203377955,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/recurso-detalhe/866,5,0,2,5.3587913997034775,1.560541000799276,12.67022699903464,27.0,0.01666689300844489,0.0,2,8,8,13,13,13,13,13,13,13,13
GET,/api/recurso-detalhe/867,4,0,2,5.721627750062908,1.9222310002078302,12.658607000048505,27.0,0.01333351440675591,0.0,6,6,13,13,13,13,13,13,13,13,13
GET,/api/recurso-detalhe/868,2,0,2.17654100015352,2.670610499990289,2.17654100015352,3.164679999827058,27.0,0.006666757203377955,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/869,2,0,2,4.281754000658111,1.7557920000399463,6.807716001276276,27.0,0.006666757203377955,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/87,2,0,2.3062219988787547,4.454224499568227,2.3062219988787547,6.602227000257699,25.0,0.006666757203377955,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/870,2,0,2,4.580990000249585,1.777424000465544,7.384556000033626,27.0,0.006666757203377955,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/871,1,0,1.583852999829105,1.583852999829105,1.583852999829105,1.583852999829105,27.0,0.0033333786016889774,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/872,5,0,2,2.6345210000727093,1.7247180003323592,3.9200669998535886,27.0,0.01666689300844489,0.0,2,3,3,4,4,4,4,4,4,4,4
GET,/api/recurso-detalhe/873,2,0,9.101849000217044,10.830410499693244,9.101849000217044,12.558971999169444,27.0,0.006666757203377955,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/recurso-detalhe/874,4,0,3,3.8367082497643423,1.4760979993297951,7.786475000102655,27.0,0.01333351440675591,0.0,3,3,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/875,3,0,2,3.7781276666161525,1.816257999962545,7.6893429995834595,27.0,0.010000135805066934,0.0,2,2,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/876,1,0,8.154949000527267,8.154949000527267,8.154949000527267,8.154949000527267,27.0,0.0033333786016889774,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/877,3,0,2,3.422742999949454,1.7840069995145313,6.596436000108952,27.0,0.010000135805066934,0.0,2,2,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/878,3,0,4,4.410149000250385,1.7429010003979784,7.21477600018261,27.0,0.010000135805066934,0.0,4,4,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/879,3,0,3,3.9256256665491187,2.446942999085877,5.980391000775853,27.0,0.010000135805066934,0.0,3,3,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/88,1,0,1.4515339989884524,1.4515339989884524,1.4515339989884524,1.4515339989884524,25.0,0.0033333786016889774,0.0,1,1,1,1,1,1,1,1,1,1,1
GET,/api/recurso-detalhe/880,4,0,3,4.329919250267267,2.0194190001348034,8.420056999966619,27.0,0.01333351440675591,0.0,4,4,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/881,2,0,2.4295679995702812,7.702351000261842,2.4295679995702812,12.975134000953403,27.0,0.006666757203377955,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/recurso-detalhe/882,3,0,2,5.0135943335286965,1.5843239998503122,11.736448001101962,27.0,0.010000135805066934,0.0,2,2,12,12,12,12,12,12,12,12,12
GET,/api/recurso-detalhe/883,4,0,2.030997000474599,5.203137500757293,2.030997000474599,8.781333001024905,27.0,0.01333351440675591,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/884,3,0,8,6.711782666873963,3.401771000426379,8.863012000801973,27.0,0.010000135805066934,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/885,1,0,2.0075459997315193,2.0075459997315193,2.0075459997315193,2.0075459997315193,27.0,0.0033333786016889774,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/886,2,0,2.0449719995667692,4.92415099961363,2.0449719995667692,7.803329999660491,27.0,0.006666757203377955,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/887,5,0,2,4.434762199889519,1.7614410007809056,8.735174998946604,27.0,0.01666689300844489,0.0,2,8,8,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/888,4,0,3,5.597240249699098,2.025140000114334,9.162340998955187,27.0,0.01333351440675591,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/889,2,0,3,5.111026499434956,2.53090499973041,7.691147999139503,27.0,0.006666757203377955,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/89,3,0,7,5.54963666642531,2.07877699904202,7.924984998680884,25.0,0.010000135805066934,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/890,1,0,1.9988599997304846,1.9988599997304846,1.9988599997304846,1.9988599997304846,27.0,0.0033333786016889774,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/891,1,0,6.099805999838281,6.099805999838281,6.099805999838281,6.099805999838281,27.0,0.0033333786016889774,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/892,8,0,4,4.627240374702524,2.1901419986534165,7.081443000060972,27.0,0.02666702881351182,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/893,4,0,2,3.841577000457619,1.6740770006435923,7.704102999923634,27.0,0.01333351440675591,0.0,4,4,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/894,3,0,2,3.1673426668324587,1.536495999971521,6.123729999671923,27.0,0.010000135805066934,0.0,2,2,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/895,2,0,3,5.224397999882058,2.6364599998487392,7.812335999915376,27.0,0.006666757203377955,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/896,3,0,8,7.847444333189439,7.1073069993872195,8.922150000216789,27.0,0.010000135805066934,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/897,4,0,6,5.145948000063072,1.5990840001904871,6.993643999521737,27.0,0.01333351440675591,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/899,3,0,2,3.4960926665614047,1.6343419993063435,6.8745659991691355,27.0,0.010000135805066934,0.0,2,2,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/9,2,0,2,4.656480499761528,1.5983049997885246,7.714655999734532,23.0,0.006666757203377955,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/90,2,0,2,3.887509500600572,1.7022950014506932,6.072723999750451,25.0,0.006666757203377955,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/900,5,0,7,6.259812399730436,1.617654001165647,12.325370000326075,27.0,0.01666689300844489,0.0,7,7,7,12,12,12,12,12,12,12,12
GET,/api/recurso-detalhe/901,3,0,2,3.564422332904845,1.7110270000557648,7.135107998692547,27.0,0.010000135805066934,0.0,2,2,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/902,5,0,6,6.343167000159156,3.768769000089378,8.428541999819572,27.0,0.01666689300844489,0.0,6,7,7,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/903,3,0,2.12684800135321,2.560672333856928,2.12684800135321,3.1768280005053384,27.0,0.010000135805066934,0.0,2,2,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/904,1,0,2.150345999325509,2.150345999325509,2.150345999325509,2.150345999325509,27.0,0.0033333786016889774,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/905,4,0,7,6.040907999704359,1.7507240008853842,8.698829000422847,27.0,0.01333351440675591,0.0,7,7,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/906,5,0,3,4.272770400348236,1.8386869996902533,7.657249001567834,27.0,0.01666689300844489,0.0,3,6,6,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/907,3,0,7,7.623486333613982,5.371088000174495,10.876567999730469,27.0,0.010000135805066934,0.0,7,7,11,11,11,11,11,11,11,11,11
GET,/api/recurso-detalhe/908,3,0,2,3.4080420003495724,1.6545769994991133,6.885892000354943,27.0,0.010000135805066934,0.0,2,2,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/909,5,0,2,2.0859648000623565,1.5816989998711506,2.4423300001217285,27.0,0.01666689300844489,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/91,2,0,6.4567579993308755,6.751891000021715,6.4567579993308755,7.047024000712554,25.0,0.006666757203377955,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/910,3,0,2,1.9973149998501565,1.6575530007685302,2.216622999185347,27.0,0.010000135805066934,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/911,5,0,8,5.946123400644865,2.496099001291441,8.837888000925886,27.0,0.01666689300844489,0.0,8,8,8,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/912,2,0,2,2.1789345000797766,1.8676050003705313,2.490263999789022,27.0,0.006666757203377955,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/913,3,0,7,7.219452666201202,6.6922839996550465,7.884194999860483,27.0,0.010000135805066934,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/914,2,0,2,4.877272000157973,1.9776730005105492,7.776870999805396,27.0,0.006666757203377955,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/915,4,0,2,4.450580750472,1.8718320006883005,6.9492419988819165,27.0,0.01333351440675591,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/916,2,0,2.218669000285445,5.4598290007561445,2.218669000285445,8.700989001226844,27.0,0.006666757203377955,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/917,2,0,2,4.080917999999656,1.5752109993627528,6.586625000636559,27.0,0.006666757203377955,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/918,4,0,2,2.7957140000580694,1.9127180003124522,4.58097299997462,27.0,0.01333351440675591,0.0,3,3,5,5,5,5,5,5,5,5,5
GET,/api/recurso-detalhe/919,3,0,7.0138090013642795,7.316574333647925,7.0138090013642795,7.641926998985582,27.0,0.010000135805066934,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/92,2,0,2.2107199984020554,5.01764199907484,2.2107199984020554,7.824563999747625,25.0,0.006666757203377955,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/920,2,0,3,5.511876000127813,2.7298570003040368,8.29389499995159,27.0,0.006666757203377955,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/921,2,0,2,1.9589134990383172,1.8008399983955314,2.116986999681103,27.0,0.006666757203377955,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/922,5,0,7,5.729045600310201,1.5432469990628306,7.847217000744422,27.0,0.01666689300844489,0.0,7,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/923,2,0,2.14871000025596,2.4545315000068513,2.14871000025596,2.7603529997577425,27.0,0.006666757203377955,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/924,3,0,2,5.1930246663687285,1.7601210001885192,12.002200999631896,27.0,0.010000135805066934,0.0,2,2,12,12,12,12,12,12,12,12,12
GET,/api/recurso-detalhe/925,3,0,9,7.415389333497539,3.869907999614952,9.334374000900425,27.0,0.010000135805066934,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/926,3,0,7,5.189000999962445,1.6306299985444639,7.128970000849222,27.0,0.010000135805066934,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/927,4,0,2,3.493521499876806,1.9286719998490298,6.714518000080716,27.0,0.01333351440675591,0.0,3,3,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/928,4,0,2,2.6951400004691095,1.9958869997935835,4.183043000011821,27.0,0.01333351440675591,0.0,3,3,4,4,4,4,4,4,4,4,4
GET,/api/recurso-detalhe/929,2,0,8,9.801127999708115,7.740122999166488,11.862133000249742,27.0,0.006666757203377955,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/recurso-detalhe/93,2,0,2,2.4654594990352052,1.881555999716511,3.0493629983538995,25.0,0.006666757203377955,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/930,4,0,7,5.893534250390076,2.336429000934004,7.901258000856615,27.0,0.01333351440675591,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/931,6,0,3,4.397229166594722,2.453876000799937,8.044137999604573,27.0,0.020000271610133867,0.0,3,3,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/932,6,0,2,4.342601000037878,1.6746959990996402,11.029824001525412,27.0,0.020000271610133867,0.0,2,2,8,8,11,11,11,11,11,11,11
GET,/api/recurso-detalhe/933,5,0,4,3.885121199709829,2.0055479999427916,7.941070998640498,27.0,0.01666689300844489,0.0,4,4,4,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/934,3,0,5,4.824354000447784,1.865430000179913,7.917041999462526,27.0,0.010000135805066934,0.0,5,5,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/935,2,0,8,8.438411499810172,7.667773999855854,9.20904899976449,27.0,0.006666757203377955,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/936,2,0,2.024261999395094,2.932807999968645,2.024261999395094,3.8413540005421964,27.0,0.006666757203377955,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/api/recurso-detalhe/937,5,0,2,4.320458199435961,1.5512059999309713,8.38692599973001,27.0,0.01666689300844489,0.0,2,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/938,2,0,8,8.097016499050369,7.822589999705087,8.37144299839565,27.0,0.006666757203377955,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/939,2,0,2.2041009997337824,5.084748999252042,2.2041009997337824,7.965396998770302,27.0,0.006666757203377955,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/94,1,0,1.6643880007904954,1.6643880007904954,1.6643880007904954,1.6643880007904954,25.0,0.0033333786016889774,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/940,3,0,2,3.739972333278274,1.5102370016393252,8.050374999584164,27.0,0.010000135805066934,0.0,2,2,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/941,7,0,3,4.405013999920421,1.647916998990695,9.546766999847023,27.0,0.023333650211822845,0.0,3,5,8,8,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/942,1,0,6.102553999880911,6.102553999880911,6.102553999880911,6.102553999880911,27.0,0.0033333786016889774,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/943,2,0,2,4.569714500576083,1.6315320008288836,7.5078970003232826,27.0,0.006666757203377955,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/944,4,0,2,4.031856999972661,1.8174069991800934,7.793994000167004,27.0,0.01333351440675591,0.0,5,5,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/945,2,0,1.9887970011041034,1.9188200003554812,1.848842999606859,1.9887970011041034,27.0,0.006666757203377955,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/947,3,0,2,2.112604666763218,1.7263549998460803,2.8604679991985904,27.0,0.010000135805066934,0.0,2,2,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/948,4,0,2,3.636980250121269,1.725602000078652,7.486435999453533,27.0,0.01333351440675591,0.0,3,3,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/949,4,0,2,4.031031000522489,1.6279610008496093,10.197936999247759,27.0,0.01333351440675591,0.0,3,3,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/95,3,0,2.0731299991894048,3.65080433342276,2.0731299991894048,6.473229001130676,25.0,0.010000135805066934,0.0,2,2,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/950,5,0,7,6.596568199529429,2.2123199996713083,10.197871999480412,27.0,0.01666689300844489,0.0,7,8,8,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/951,2,0,2.243327999167377,5.893796000236762,2.243327999167377,9.544264001306146,27.0,0.006666757203377955,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/952,3,0,2,2.777187333170635,1.7295249999733642,4.5750270001008175,27.0,0.010000135805066934,0.0,2,2,5,5,5,5,5,5,5,5,5
GET,/api/recurso-detalhe/953,2,0,3.2590129994787276,7.494088999919768,3.2590129994787276,11.729165000360808,27.0,0.006666757203377955,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/recurso-detalhe/954,1,0,2.430111000649049,2.430111000649049,2.430111000649049,2.430111000649049,27.0,0.0033333786016889774,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/955,4,0,6,5.274275250485516,1.4851579999231035,6.7694009994738735,27.0,0.01333351440675591,0.0,6,6,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/956,3,0,2,5.295902332970097,1.6873229997145245,12.11097899977176,27.0,0.010000135805066934,0.0,2,2,12,12,12,12,12,12,12,12,12
GET,/api/recurso-detalhe/957,1,0,3.122251999229775,3.122251999229775,3.122251999229775,3.122251999229775,27.0,0.0033333786016889774,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/api/recurso-detalhe/958,2,0,2,1.898275499115698,1.5576629994029645,2.2388879988284316,27.0,0.006666757203377955,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/96,4,0,2,3.018613499989442,1.5666380004404346,6.898237999848789,25.0,0.01333351440675591,0.0,2,2,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/960,7,0,6,5.006999285147425,1.5728109992778627,8.075695999650634,27.0,0.023333650211822845,0.0,6,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/961,5,0,2,4.325792000236106,1.7021980002027703,8.069231000263244,27.0,0.01666689300844489,0.0,2,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/962,2,0,2.2483650009235134,5.878825000763754,2.2483650009235134,9.509285000603995,27.0,0.006666757203377955,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/963,5,0,6,5.173231599837891,1.8267909999849508,8.59249200038903,27.0,0.01666689300844489,0.0,6,7,7,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/964,4,0,2,4.693761499765969,1.6929909997998038,8.507812999596354,27.0,0.01333351440675591,0.0,7,7,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/965,1,0,7.398656000077608,7.398656000077608,7.398656000077608,7.398656000077608,27.0,0.0033333786016889774,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/966,5,0,3,4.68612220029172,1.5543329991487553,8.923822000724613,27.0,0.01666689300844489,0.0,3,8,8,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/967,2,0,5,6.171301500216941,4.628975000741775,7.7136279996921076,27.0,0.006666757203377955,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/968,4,0,3,5.80143949991907,2.2225419997994322,10.237104001134867,27.0,0.01333351440675591,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/969,3,0,9,8.493410666536269,1.853265999670839,14.479064999250113,27.0,0.010000135805066934,0.0,9,9,14,14,14,14,14,14,14,14,14
GET,/api/recurso-detalhe/97,6,0,2,3.608700500080886,1.4847649999865098,5.955416998403962,25.0,0.020000271610133867,0.0,5,5,5,5,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/970,3,0,3,4.544856999928015,2.242182999907527,8.64367900067009,27.0,0.010000135805066934,0.0,3,3,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/971,5,0,2,2.4814704000164056,1.3382399993133731,3.6662050006270874,27.0,0.01666689300844489,0.0,2,3,3,4,4,4,4,4,4,4,4
GET,/api/recurso-detalhe/972,2,0,7,7.121180498870672,6.846390999271534,7.395969998469809,27.0,0.006666757203377955,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/973,3,0,5,4.5785529994949075,1.8209419995400822,6.98380199901294,27.0,0.010000135805066934,0.0,5,5,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/974,2,0,8.434665998720448,9.515705499325122,8.434665998720448,10.596744999929797,27.0,0.006666757203377955,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/recurso-detalhe/975,7,0,2,4.3349127149018125,1.6089439995994326,7.992296001248178,27.0,0.023333650211822845,0.0,2,7,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/976,3,0,4,4.549523999836917,2.6769680007419083,6.81240299854835,27.0,0.010000135805066934,0.0,4,4,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/977,2,0,3.0424929991568206,4.2796669995368575,3.0424929991568206,5.516840999916894,27.0,0.006666757203377955,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/api/recurso-detalhe/978,4,0,6,6.330742999580252,3.112089998467127,9.013651999339345,27.0,0.01333351440675591,0.0,7,7,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/979,5,0,3,4.48409399978118,1.7115669998020167,7.958684000186622,27.0,0.01666689300844489,0.0,3,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/98,2,0,2,4.150239499722375,1.6570589996263152,6.643419999818434,25.0,0.006666757203377955,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/980,3,0,2,1.9057346659489365,1.665783998760162,2.0501749986578943,27.0,0.010000135805066934,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,/api/recurso-detalhe/981,3,0,7,5.808705665913294,2.829096998539171,7.6843269998789765,27.0,0.010000135805066934,0.0,7,7,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/982,6,0,3,4.6411413331952645,2.4044519996095914,6.784835000871681,27.0,0.020000271610133867,0.0,6,6,6,6,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/983,4,0,2,3.841761500098073,1.7261780012631789,6.94471099996008,27.0,0.01333351440675591,0.0,5,5,7,7,7,7,7,7,7,7,7
GET,/api/recurso-detalhe/984,4,0,2,4.94503375102795,1.4772940012335312,8.703694000359974,27.0,0.01333351440675591,0.0,8,8,9,9,9,9,9,9,9,9,9
GET,/api/recurso-detalhe/985,4,0,3,5.586966000009852,1.5255979997164104,10.013737999543082,27.0,0.01333351440675591,0.0,8,8,10,10,10,10,10,10,10,10,10
GET,/api/recurso-detalhe/987,5,0,7,6.997224400402047,2.892418000556063,11.914931999854161,27.0,0.01666689300844489,0.0,7,8,8,12,12,12,12,12,12,12,12
GET,/api/recurso-detalhe/988,4,0,2.0367979996080976,5.071905499789864,2.0367979996080976,8.354892999705044,27.0,0.01333351440675591,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/recurso-detalhe/989,1,0,1.7672659996605944,1.7672659996605944,1.7672659996605944,1.7672659996605944,27.0,0.0033333786016889774,0.0,2,2,2,2,2,2,2,2,2,2,2
